@RELATION animal_classification_step2_lcp

@ATTRIBUTE Color_Mean_Blue NUMERIC
@ATTRIBUTE Color_Mean_Green NUMERIC
@ATTRIBUTE Color_Mean_Red NUMERIC
@ATTRIBUTE GLCM_Avg_contrast NUMERIC
@ATTRIBUTE GLCM_Avg_dissimilarity NUMERIC
@ATTRIBUTE GLCM_Avg_homogeneity NUMERIC
@ATTRIBUTE GLCM_Avg_energy NUMERIC
@ATTRIBUTE GLCM_Avg_correlation NUMERIC
@ATTRIBUTE GLCM_Avg_ASM NUMERIC
@ATTRIBUTE LBP_Hist_0 NUMERIC
@ATTRIBUTE LBP_Hist_1 NUMERIC
@ATTRIBUTE LBP_Hist_2 NUMERIC
@ATTRIBUTE LBP_Hist_3 NUMERIC
@ATTRIBUTE LBP_Hist_4 NUMERIC
@ATTRIBUTE LBP_Hist_5 NUMERIC
@ATTRIBUTE LBP_Hist_6 NUMERIC
@ATTRIBUTE LBP_Hist_7 NUMERIC
@ATTRIBUTE LBP_Hist_8 NUMERIC
@ATTRIBUTE LBP_Hist_9 NUMERIC
@ATTRIBUTE LBP_Hist_10 NUMERIC
@ATTRIBUTE LBP_Hist_11 NUMERIC
@ATTRIBUTE LBP_Hist_12 NUMERIC
@ATTRIBUTE LBP_Hist_13 NUMERIC
@ATTRIBUTE LBP_Hist_14 NUMERIC
@ATTRIBUTE LBP_Hist_15 NUMERIC
@ATTRIBUTE LBP_Hist_16 NUMERIC
@ATTRIBUTE LBP_Hist_17 NUMERIC
@ATTRIBUTE LBP_Hist_18 NUMERIC
@ATTRIBUTE LBP_Hist_19 NUMERIC
@ATTRIBUTE LBP_Hist_20 NUMERIC
@ATTRIBUTE LBP_Hist_21 NUMERIC
@ATTRIBUTE LBP_Hist_22 NUMERIC
@ATTRIBUTE LBP_Hist_23 NUMERIC
@ATTRIBUTE LBP_Hist_24 NUMERIC
@ATTRIBUTE LBP_Hist_25 NUMERIC
@ATTRIBUTE LCP_Hist_0 NUMERIC
@ATTRIBUTE LCP_Hist_1 NUMERIC
@ATTRIBUTE LCP_Hist_2 NUMERIC
@ATTRIBUTE LCP_Hist_3 NUMERIC
@ATTRIBUTE LCP_Hist_4 NUMERIC
@ATTRIBUTE LCP_Hist_5 NUMERIC
@ATTRIBUTE LCP_Hist_6 NUMERIC
@ATTRIBUTE LCP_Hist_7 NUMERIC
@ATTRIBUTE LCP_Hist_8 NUMERIC
@ATTRIBUTE LCP_Hist_9 NUMERIC
@ATTRIBUTE LCP_Hist_10 NUMERIC
@ATTRIBUTE LCP_Hist_11 NUMERIC
@ATTRIBUTE LCP_Hist_12 NUMERIC
@ATTRIBUTE LCP_Hist_13 NUMERIC
@ATTRIBUTE LCP_Hist_14 NUMERIC
@ATTRIBUTE LCP_Hist_15 NUMERIC
@ATTRIBUTE LCP_Hist_16 NUMERIC
@ATTRIBUTE LCP_Hist_17 NUMERIC
@ATTRIBUTE LCP_Hist_18 NUMERIC
@ATTRIBUTE LCP_Hist_19 NUMERIC
@ATTRIBUTE LCP_Hist_20 NUMERIC
@ATTRIBUTE LCP_Hist_21 NUMERIC
@ATTRIBUTE LCP_Hist_22 NUMERIC
@ATTRIBUTE LCP_Hist_23 NUMERIC
@ATTRIBUTE LCP_Hist_24 NUMERIC
@ATTRIBUTE LCP_Hist_25 NUMERIC
@ATTRIBUTE LCP_Hist_26 NUMERIC
@ATTRIBUTE LCP_Hist_27 NUMERIC
@ATTRIBUTE LCP_Hist_28 NUMERIC
@ATTRIBUTE LCP_Hist_29 NUMERIC
@ATTRIBUTE LCP_Hist_30 NUMERIC
@ATTRIBUTE LCP_Hist_31 NUMERIC
@ATTRIBUTE class {cats,dogs,snakes}

@DATA
43.439208984375,64.06465148925781,77.83531188964844,877.614753655552,20.79326186142587,0.06861148214545292,0.010945783848131177,0.8045986020981957,0.0001204897499736453,0.06146240234375,0.0333251953125,0.0305328369140625,0.0191650390625,0.0133056640625,0.0108795166015625,0.009002685546875,0.0092620849609375,0.008941650390625,0.010223388671875,0.013519287109375,0.0153961181640625,0.021240234375,0.0176239013671875,0.01171875,0.010711669921875,0.0090179443359375,0.0094451904296875,0.0092620849609375,0.011444091796875,0.013092041015625,0.0176239013671875,0.025543212890625,0.033233642578125,0.0703125,0.5047149658203125,0.00392913818359375,0.011171340942382812,0.014326095581054688,0.014917373657226562,0.0143280029296875,0.013156890869140625,0.011026382446289062,0.009912490844726562,0.007936477661132812,0.006130218505859375,0.0047283172607421875,0.00351715087890625,0.0026683807373046875,0.0018463134765625,0.0014820098876953125,0.00107574462890625,0.0008144378662109375,0.000667572021484375,0.0004253387451171875,0.0003414154052734375,0.0001850128173828125,0.000118255615234375,8.20159912109375e-05,8.0108642578125e-05,4.00543212890625e-05,3.62396240234375e-05,2.288818359375e-05,1.33514404296875e-05,9.5367431640625e-06,5.7220458984375e-06,3.814697265625e-06,1.9073486328125e-06,snakes
80.55877685546875,79.6654052734375,90.66317749023438,107.39261658677846,4.237327875697172,0.4970863164645305,0.1057704572400837,0.990614099833527,0.011225570602388435,0.019744873046875,0.0106048583984375,0.0107269287109375,0.0147247314453125,0.0093841552734375,0.0110015869140625,0.0099945068359375,0.015716552734375,0.0201263427734375,0.027191162109375,0.0385284423828125,0.06451416015625,0.0851593017578125,0.075927734375,0.0321044921875,0.0408172607421875,0.018646240234375,0.031768798828125,0.0184173583984375,0.01708984375,0.0150909423828125,0.01788330078125,0.01800537109375,0.0157318115234375,0.1345977783203125,0.22650146484375,0.07491683959960938,0.019906997680664062,0.008714675903320312,0.0050201416015625,0.003543853759765625,0.0026378631591796875,0.0018520355224609375,0.001537322998046875,0.001110076904296875,0.0009365081787109375,0.0006923675537109375,0.0005931854248046875,0.0005474090576171875,0.0005950927734375,0.00045013427734375,0.0003719329833984375,0.00031280517578125,0.0002288818359375,0.0002422332763671875,0.0001659393310546875,0.00016021728515625,7.05718994140625e-05,7.82012939453125e-05,4.9591064453125e-05,7.43865966796875e-05,4.38690185546875e-05,5.7220458984375e-05,2.6702880859375e-05,2.47955322265625e-05,1.33514404296875e-05,7.62939453125e-06,1.71661376953125e-05,snakes
98.46479797363281,129.41049194335938,144.8458709716797,544.9979310992653,13.976823622525224,0.12903476911816109,0.027243379113735384,0.8638993068497394,0.0007434273669334596,0.0693511962890625,0.0381317138671875,0.0233001708984375,0.01361083984375,0.0088348388671875,0.0066986083984375,0.006134033203125,0.0063934326171875,0.007293701171875,0.007354736328125,0.00732421875,0.0104827880859375,0.01055908203125,0.0163726806640625,0.008026123046875,0.0114898681640625,0.00616455078125,0.0096588134765625,0.0069732666015625,0.00799560546875,0.0101165771484375,0.016448974609375,0.0249786376953125,0.0336761474609375,0.07305908203125,0.5595703125,0.028003692626953125,0.03754425048828125,0.0228118896484375,0.013799667358398438,0.008373260498046875,0.0047149658203125,0.002742767333984375,0.0017242431640625,0.00116729736328125,0.000942230224609375,0.0009059906005859375,0.00063323974609375,0.0004138946533203125,0.000347137451171875,0.0002155303955078125,0.000148773193359375,9.918212890625e-05,7.62939453125e-05,7.43865966796875e-05,7.2479248046875e-05,4.57763671875e-05,3.62396240234375e-05,2.6702880859375e-05,1.9073486328125e-05,3.24249267578125e-05,1.33514404296875e-05,3.814697265625e-06,5.7220458984375e-06,1.9073486328125e-06,1.9073486328125e-06,0.0,1.9073486328125e-06,snakes
115.76844787597656,118.01603698730469,123.1448974609375,746.1238680886005,17.342445799091458,0.0816887114676233,0.010746789162875872,0.8893043553315156,0.00011636714028998192,0.060882568359375,0.0330047607421875,0.025238037109375,0.014984130859375,0.01019287109375,0.0082855224609375,0.00732421875,0.0076904296875,0.0088958740234375,0.0110015869140625,0.0157928466796875,0.025604248046875,0.0375213623046875,0.0284881591796875,0.014434814453125,0.0110931396484375,0.0078125,0.0062713623046875,0.0065765380859375,0.00689697265625,0.0075836181640625,0.0121307373046875,0.022186279296875,0.03271484375,0.0604400634765625,0.5169525146484375,0.0033512115478515625,0.018205642700195312,0.023029327392578125,0.020404815673828125,0.014352798461914062,0.010372161865234375,0.0071735382080078125,0.0052776336669921875,0.00397491455078125,0.00311279296875,0.0027103424072265625,0.002044677734375,0.001773834228515625,0.0015239715576171875,0.001338958740234375,0.0011386871337890625,0.0009593963623046875,0.0008945465087890625,0.0006771087646484375,0.0006771087646484375,0.000560760498046875,0.000438690185546875,0.0003223419189453125,0.0003070831298828125,0.0001888275146484375,8.0108642578125e-05,6.866455078125e-05,1.33514404296875e-05,1.71661376953125e-05,5.7220458984375e-06,0.0,3.814697265625e-06,snakes
90.51869201660156,109.54554748535156,131.3402557373047,1456.7696399522313,26.43167865124056,0.06042832277662516,0.007779088054789901,0.7860468939269559,6.073181908083666e-05,0.0641021728515625,0.031341552734375,0.0260467529296875,0.018402099609375,0.0148162841796875,0.012420654296875,0.011199951171875,0.011138916015625,0.01239013671875,0.0128173828125,0.0148773193359375,0.0205535888671875,0.0270843505859375,0.02313232421875,0.0154571533203125,0.0138092041015625,0.0140838623046875,0.0132598876953125,0.0126953125,0.0136566162109375,0.0157318115234375,0.0194091796875,0.0238189697265625,0.0279388427734375,0.0638885498046875,0.4659271240234375,0.004673004150390625,0.0093231201171875,0.011533737182617188,0.012645721435546875,0.012836456298828125,0.011533737182617188,0.01074981689453125,0.009246826171875,0.00836944580078125,0.0067501068115234375,0.0059413909912109375,0.004642486572265625,0.0038585662841796875,0.0032787322998046875,0.0023365020751953125,0.0018100738525390625,0.0014400482177734375,0.0010852813720703125,0.0008754730224609375,0.0006504058837890625,0.0004978179931640625,0.00032806396484375,0.0002155303955078125,0.000148773193359375,7.2479248046875e-05,7.05718994140625e-05,1.9073486328125e-05,4.00543212890625e-05,9.5367431640625e-06,1.1444091796875e-05,1.9073486328125e-06,3.814697265625e-06,snakes
110.4859619140625,143.37734985351562,133.20484924316406,856.7702452932419,19.775019448647832,0.0997639739384981,0.01740023373587926,0.9322787249438357,0.00030457086938725933,0.06243896484375,0.028533935546875,0.0249176025390625,0.0208282470703125,0.01666259765625,0.015777587890625,0.015380859375,0.0163421630859375,0.0186920166015625,0.0211029052734375,0.0234222412109375,0.027374267578125,0.0301361083984375,0.0260467529296875,0.01885986328125,0.0173187255859375,0.01641845703125,0.015960693359375,0.0162506103515625,0.0167083740234375,0.0167999267578125,0.0195770263671875,0.0225982666015625,0.0227203369140625,0.063323974609375,0.4058074951171875,0.010181427001953125,0.012876510620117188,0.016246795654296875,0.016839981079101562,0.015157699584960938,0.012655258178710938,0.009893417358398438,0.007890701293945312,0.0058612823486328125,0.0045833587646484375,0.0035800933837890625,0.002544403076171875,0.00180816650390625,0.001331329345703125,0.0009307861328125,0.00067138671875,0.000469207763671875,0.0003719329833984375,0.000278472900390625,0.0002536773681640625,0.0001850128173828125,0.0001316070556640625,9.5367431640625e-05,7.82012939453125e-05,3.4332275390625e-05,3.4332275390625e-05,9.5367431640625e-06,0.0,3.814697265625e-06,0.0,0.0,1.9073486328125e-06,snakes
157.5355682373047,153.35023498535156,155.8346710205078,149.30630131739974,6.49014632292849,0.22763534440501815,0.019656445606225485,0.978828560905874,0.0003905925064685191,0.0380401611328125,0.019927978515625,0.020172119140625,0.018524169921875,0.0147552490234375,0.0131988525390625,0.0128631591796875,0.0142059326171875,0.0172271728515625,0.022216796875,0.03314208984375,0.0579681396484375,0.0789947509765625,0.05938720703125,0.0345611572265625,0.0247039794921875,0.0163726806640625,0.0157318115234375,0.0120391845703125,0.01287841796875,0.0141448974609375,0.017181396484375,0.0197601318359375,0.01873779296875,0.038604736328125,0.3546600341796875,0.06205940246582031,0.03994941711425781,0.011739730834960938,0.0039958953857421875,0.001903533935546875,0.001064300537109375,0.000732421875,0.0006256103515625,0.00066375732421875,0.00057220458984375,0.000362396240234375,0.000247955322265625,0.00016021728515625,0.000202178955078125,0.0001430511474609375,8.96453857421875e-05,0.0001049041748046875,0.0001926422119140625,9.34600830078125e-05,4.38690185546875e-05,2.288818359375e-05,7.62939453125e-06,5.7220458984375e-06,7.62939453125e-06,0.0,7.62939453125e-06,0.0,0.0,0.0,0.0,0.0,1.9073486328125e-06,snakes
118.17269897460938,128.96971130371094,138.65199279785156,586.6145913230665,17.190245848952134,0.074689883783504,0.010517250840739456,0.810300913352048,0.00011094282338997497,0.069091796875,0.035491943359375,0.0277557373046875,0.018707275390625,0.0130157470703125,0.0113983154296875,0.0093231201171875,0.0087127685546875,0.00897216796875,0.0084075927734375,0.0110015869140625,0.01361083984375,0.0156402587890625,0.014404296875,0.0100250244140625,0.0088958740234375,0.0072479248046875,0.0074310302734375,0.007415771484375,0.0095367431640625,0.0114593505859375,0.016021728515625,0.0259246826171875,0.0335845947265625,0.067047119140625,0.529876708984375,0.00494384765625,0.01723480224609375,0.022699356079101562,0.02085113525390625,0.017572402954101562,0.012895584106445312,0.009557723999023438,0.0062713623046875,0.0043354034423828125,0.002819061279296875,0.0020236968994140625,0.0012798309326171875,0.0008373260498046875,0.0005645751953125,0.00031280517578125,0.000232696533203125,0.0001659393310546875,9.72747802734375e-05,7.2479248046875e-05,4.00543212890625e-05,4.9591064453125e-05,4.00543212890625e-05,2.288818359375e-05,3.0517578125e-05,1.33514404296875e-05,1.1444091796875e-05,7.62939453125e-06,9.5367431640625e-06,1.9073486328125e-06,1.9073486328125e-06,0.0,3.814697265625e-06,snakes
117.12211608886719,115.87901306152344,112.83006286621094,910.7957659013863,21.630530535132014,0.05826999709393981,0.008629667997342223,0.814060607237224,7.476493253491434e-05,0.0651702880859375,0.039794921875,0.0304718017578125,0.0189056396484375,0.0106048583984375,0.0088653564453125,0.00860595703125,0.00750732421875,0.0079345703125,0.008453369140625,0.01007080078125,0.013427734375,0.016632080078125,0.0160980224609375,0.0110626220703125,0.010345458984375,0.0088958740234375,0.008636474609375,0.0090179443359375,0.0112762451171875,0.0142822265625,0.0201873779296875,0.0297698974609375,0.0324554443359375,0.0673980712890625,0.514129638671875,0.00167083740234375,0.008691787719726562,0.014581680297851562,0.016359329223632812,0.015506744384765625,0.014133453369140625,0.01202392578125,0.00980377197265625,0.007785797119140625,0.006072998046875,0.0046443939208984375,0.0035037994384765625,0.002750396728515625,0.0020809173583984375,0.001529693603515625,0.0010089874267578125,0.0007343292236328125,0.000652313232421875,0.0004673004150390625,0.000286102294921875,0.0002193450927734375,0.0001468658447265625,0.0001068115234375,8.7738037109375e-05,4.76837158203125e-05,4.76837158203125e-05,1.9073486328125e-05,1.9073486328125e-05,9.5367431640625e-06,0.0,0.0,7.62939453125e-06,snakes
109.6380615234375,148.5644073486328,171.6859130859375,320.98625468569855,10.876115977027874,0.1528005665639259,0.023672350126793706,0.8588320346143588,0.000562873641078024,0.0743255615234375,0.0373382568359375,0.0287017822265625,0.0171051025390625,0.0114898681640625,0.0095977783203125,0.00738525390625,0.0068817138671875,0.0069122314453125,0.0069427490234375,0.0072174072265625,0.008575439453125,0.009490966796875,0.01129150390625,0.0079498291015625,0.009307861328125,0.00799560546875,0.0087432861328125,0.0093536376953125,0.010833740234375,0.0142669677734375,0.01922607421875,0.0255889892578125,0.0310516357421875,0.069122314453125,0.543304443359375,0.026319503784179688,0.031574249267578125,0.0170135498046875,0.012340545654296875,0.0094757080078125,0.0075092315673828125,0.005443572998046875,0.0042057037353515625,0.0030193328857421875,0.00232696533203125,0.001613616943359375,0.0011539459228515625,0.0007877349853515625,0.00060272216796875,0.0004253387451171875,0.000377655029296875,0.000240325927734375,0.000209808349609375,0.00012969970703125,9.34600830078125e-05,3.814697265625e-05,3.0517578125e-05,2.47955322265625e-05,1.1444091796875e-05,7.62939453125e-06,3.814697265625e-06,1.1444091796875e-05,1.9073486328125e-06,3.814697265625e-06,0.0,1.9073486328125e-06,1.9073486328125e-06,snakes
118.39183044433594,122.24176025390625,125.24862670898438,509.9098276504302,12.950225424115049,0.23034330605124143,0.039192232428516036,0.9257768191337796,0.001549962999545535,0.071563720703125,0.0340118408203125,0.024078369140625,0.01629638671875,0.010894775390625,0.0078125,0.006591796875,0.0072784423828125,0.0088043212890625,0.009674072265625,0.0109100341796875,0.016326904296875,0.0209808349609375,0.0201263427734375,0.01092529296875,0.01220703125,0.008056640625,0.0091552734375,0.0072021484375,0.0096893310546875,0.011383056640625,0.016387939453125,0.0242156982421875,0.0319976806640625,0.0817413330078125,0.511688232421875,0.04573631286621094,0.016691207885742188,0.01155853271484375,0.009677886962890625,0.0084991455078125,0.00734710693359375,0.006427764892578125,0.005229949951171875,0.0040569305419921875,0.0031147003173828125,0.0018939971923828125,0.001506805419921875,0.0010585784912109375,0.0007534027099609375,0.0005397796630859375,0.000385284423828125,0.0001697540283203125,0.000141143798828125,9.5367431640625e-05,3.4332275390625e-05,3.24249267578125e-05,1.71661376953125e-05,3.814697265625e-06,3.814697265625e-06,1.33514404296875e-05,0.0,3.814697265625e-06,3.814697265625e-06,0.0,0.0,1.9073486328125e-06,1.9073486328125e-06,snakes
106.30998229980469,115.84034729003906,121.62197875976562,430.1547528144616,7.802342473448081,0.4199364488004478,0.07086800607669416,0.9201127848282159,0.005034611119252309,0.0318756103515625,0.020965576171875,0.016265869140625,0.0156402587890625,0.0115814208984375,0.0101470947265625,0.01080322265625,0.0137176513671875,0.017120361328125,0.022064208984375,0.0237884521484375,0.0357666015625,0.0396575927734375,0.0595245361328125,0.0237274169921875,0.0360870361328125,0.015869140625,0.029327392578125,0.01458740234375,0.0156097412109375,0.014892578125,0.019439697265625,0.023162841796875,0.0208282470703125,0.139434814453125,0.318115234375,0.07641792297363281,0.022909164428710938,0.009002685546875,0.0044345855712890625,0.0027618408203125,0.0016002655029296875,0.0010395050048828125,0.0006389617919921875,0.0005340576171875,0.000568389892578125,0.000644683837890625,0.001285552978515625,0.000736236572265625,0.000362396240234375,0.000339508056640625,0.000301361083984375,0.00026702880859375,0.000213623046875,0.0001621246337890625,0.0001983642578125,0.00016021728515625,0.0001373291015625,8.20159912109375e-05,7.05718994140625e-05,5.14984130859375e-05,3.0517578125e-05,2.09808349609375e-05,1.71661376953125e-05,3.814697265625e-06,3.814697265625e-06,1.9073486328125e-06,1.9073486328125e-06,snakes
102.17730712890625,113.48994445800781,143.7100372314453,882.7728138066425,21.006709814134744,0.06313055051631945,0.009823419185955466,0.7596163821411757,9.697290798976529e-05,0.0728302001953125,0.031982421875,0.0281829833984375,0.0217132568359375,0.0154876708984375,0.0116729736328125,0.0114288330078125,0.011199951171875,0.0106201171875,0.0115814208984375,0.0126953125,0.0158233642578125,0.0155487060546875,0.0144500732421875,0.0106201171875,0.0106658935546875,0.009674072265625,0.009765625,0.0099334716796875,0.013580322265625,0.0155792236328125,0.0216217041015625,0.0274658203125,0.0281982421875,0.06634521484375,0.4913330078125,0.002101898193359375,0.010799407958984375,0.014965057373046875,0.016382217407226562,0.014207839965820312,0.013452529907226562,0.01163482666015625,0.0094451904296875,0.007869720458984375,0.006084442138671875,0.004825592041015625,0.0034942626953125,0.0027980804443359375,0.0019550323486328125,0.001384735107421875,0.0010700225830078125,0.000705718994140625,0.0005245208740234375,0.00040435791015625,0.0003070831298828125,0.0001983642578125,0.000156402587890625,9.5367431640625e-05,5.14984130859375e-05,3.24249267578125e-05,2.288818359375e-05,9.5367431640625e-06,5.7220458984375e-06,5.7220458984375e-06,5.7220458984375e-06,1.9073486328125e-06,1.9073486328125e-06,snakes
207.95423889160156,208.53407287597656,199.99880981445312,212.85713720384132,7.3510540867694925,0.24405501809052726,0.04825852347194188,0.8568503060427133,0.002347914516205306,0.0735015869140625,0.03558349609375,0.0288238525390625,0.015899658203125,0.0094757080078125,0.0067596435546875,0.0054779052734375,0.0059967041015625,0.007110595703125,0.0084991455078125,0.0125885009765625,0.0224761962890625,0.02691650390625,0.0262908935546875,0.0137481689453125,0.010772705078125,0.0080108642578125,0.006927490234375,0.008331298828125,0.009063720703125,0.0102081298828125,0.0186004638671875,0.0284881591796875,0.0287933349609375,0.0652618408203125,0.5063934326171875,0.03926277160644531,0.03974723815917969,0.013208389282226562,0.005672454833984375,0.0036907196044921875,0.003376007080078125,0.00327301025390625,0.002716064453125,0.002391815185546875,0.002124786376953125,0.0017147064208984375,0.0015010833740234375,0.001190185546875,0.00098419189453125,0.000835418701171875,0.0006542205810546875,0.0006561279296875,0.0005245208740234375,0.0004405975341796875,0.0003147125244140625,0.000278472900390625,0.000156402587890625,0.0001068115234375,7.2479248046875e-05,4.76837158203125e-05,2.47955322265625e-05,1.52587890625e-05,9.5367431640625e-06,3.814697265625e-06,1.9073486328125e-06,1.9073486328125e-06,1.9073486328125e-06,snakes
144.5270233154297,154.4218292236328,154.6487579345703,382.2773896007584,10.619251084318307,0.19758155325012589,0.025100264051883772,0.905616219130041,0.0006335967757567014,0.056182861328125,0.0278167724609375,0.020416259765625,0.0152587890625,0.0135498046875,0.0119781494140625,0.01239013671875,0.012603759765625,0.0143585205078125,0.0159149169921875,0.0225982666015625,0.03546142578125,0.0463409423828125,0.0353240966796875,0.0217437744140625,0.01800537109375,0.012420654296875,0.0120849609375,0.011566162109375,0.013275146484375,0.0137481689453125,0.01739501953125,0.0217132568359375,0.02471923828125,0.05450439453125,0.438629150390625,0.0394287109375,0.030200958251953125,0.012409210205078125,0.0072345733642578125,0.0056819915771484375,0.0050029754638671875,0.0046520233154296875,0.003810882568359375,0.0034999847412109375,0.0028820037841796875,0.002246856689453125,0.00201416015625,0.0016002655029296875,0.001255035400390625,0.0008449554443359375,0.00067901611328125,0.00043487548828125,0.000339508056640625,0.0001888275146484375,0.0001544952392578125,0.0001583099365234375,0.000102996826171875,5.7220458984375e-05,4.76837158203125e-05,2.288818359375e-05,2.09808349609375e-05,1.1444091796875e-05,7.62939453125e-06,5.7220458984375e-06,0.0,0.0,3.814697265625e-06,snakes
55.01811218261719,135.55418395996094,63.99995422363281,249.74690374496404,7.838353638023863,0.4580771394970581,0.12013964117298896,0.9582451441860045,0.014445185945885319,0.028656005859375,0.01666259765625,0.015655517578125,0.0149993896484375,0.0107269287109375,0.01043701171875,0.0099029541015625,0.014190673828125,0.0158843994140625,0.0174407958984375,0.0199737548828125,0.027008056640625,0.0312042236328125,0.04217529296875,0.0169677734375,0.0314178466796875,0.0138702392578125,0.0308837890625,0.01434326171875,0.0123443603515625,0.0113525390625,0.013946533203125,0.0176849365234375,0.0234527587890625,0.27838134765625,0.26043701171875,0.06053733825683594,0.01412200927734375,0.009885787963867188,0.007886886596679688,0.006107330322265625,0.0048580169677734375,0.0045623779296875,0.004322052001953125,0.003772735595703125,0.0030002593994140625,0.0019168853759765625,0.0011539459228515625,0.0008487701416015625,0.00054931640625,0.0004024505615234375,0.000316619873046875,0.0002040863037109375,0.0001316070556640625,9.72747802734375e-05,8.0108642578125e-05,7.05718994140625e-05,3.4332275390625e-05,4.38690185546875e-05,3.0517578125e-05,2.6702880859375e-05,1.33514404296875e-05,7.62939453125e-06,7.62939453125e-06,5.7220458984375e-06,1.9073486328125e-06,0.0,1.9073486328125e-06,snakes
